# 新年好
# Converted from SkyStudio format
# BPM: 200
# Total chords: 30

Time,Keys,Duration
0.00,k,0.30
0.30,k,0.30
0.60,k,0.60
1.20,p,0.60
1.80,;,0.30
2.10,;,0.30
2.40,;,0.60
3.00,k,0.60
3.60,k,0.30
3.90,;,0.30
4.20,m,0.30
4.50,m,0.60
5.10,n,0.30
5.40,;,0.30
5.70,l,0.60
6.30,l,0.30
6.60,;,0.30
6.90,n,0.30
7.20,n,0.60
7.80,;,0.30
8.10,l,0.30
8.40,;,0.30
8.70,k,0.60
9.30,k,0.30
9.60,;,0.30
9.90,l,0.30
10.20,p,0.60
10.80,j,0.30
11.10,l,0.30
11.40,k,0.50
