# 海底潭
# Converted from SkyStudio format
# BPM: 480
# Total chords: 413

Time,Keys,Duration
52.50,C#3E3,0.25
52.75,A#2C#3F3G3,0.25
53.00,A2C#3E3F#3,0.25
53.25,A2C#3,0.25
53.50,A2C#3F#3,0.12
53.62,F3,0.12
53.75,A2E3,0.12
53.88,D#3,0.12
54.00,B2D3E3,0.25
54.25,B2D3,0.25
54.50,B2D3E3,0.25
54.75,B2C#3D3F#3,0.25
55.00,B2D#3D3G3,0.25
55.25,B2C#3D#3F#3,0.25
55.50,A#2B2D#3F3,0.25
55.75,A2B2E3,0.25
56.00,B2C3F3,0.25
56.25,A2C3,0.25
56.50,C3,0.25
56.75,A2C#3C3,0.25
57.00,A2C#3C3,0.25
57.25,A2C#3C3,0.25
57.50,C3D3F#3,0.12
57.62,C3,0.12
57.75,A2C#3C3F3,0.25
58.00,A#2C#3D#3F3,0.25
58.25,A#2D#3,0.25
58.50,A#2C3D#3E3,0.25
58.75,A#2B2D#3,0.25
59.00,A#2B2D#3,0.50
59.50,F#3,0.25
59.75,E3,0.25
60.00,C3E3,0.25
60.25,A2C#3C3,0.12
60.38,C#3,0.12
60.50,C#3F3,0.25
60.75,A#2C#3E3,0.12
60.88,E3,0.12
61.00,D3F#3,0.25
61.25,B2D3G#3,0.12
61.38,G#3,0.12
61.50,A3D3,0.25
61.75,B2D3F#3,0.12
61.88,F3,0.12
62.00,C3E3,0.25
62.25,A2C3F#3,0.12
62.38,F#3,0.12
62.50,C#3F3,0.12
62.62,E3,0.12
62.75,A#2C#3E3,0.12
62.88,F3,0.12
63.00,D3F#3,0.25
63.25,B2D3G#3,0.25
63.50,D3F#3,0.25
63.75,B2D3,0.25
64.00,C3E3,0.25
64.25,A2C#3C3,0.25
64.50,C#3F3,0.25
64.75,A#2C#3E3,0.12
64.88,F3,0.12
65.00,D3F#3,0.25
65.25,B2D3G#3,0.25
65.50,D3F#3,0.25
65.75,B2D3F3,0.12
65.88,E3,0.12
66.00,C3E3,0.25
66.25,A2C3F#3,0.25
66.50,C#3F3,0.25
66.75,A#2C#3F#3,0.25
67.00,A2E3,0.25
67.25,A2C#3,0.25
67.50,A2,0.25
67.75,A2C#3D3,0.12
67.88,D#3,0.12
68.00,C3E3,0.25
68.25,A2C#3C3,0.12
68.38,C#3,0.12
68.50,C#3F3,0.25
68.75,A#2C#3E3,0.12
68.88,F3,0.12
69.00,D3F#3,0.25
69.25,B2D3G#3,0.12
69.38,G#3,0.12
69.50,A3D3,0.25
69.75,B2D3F#3,0.12
69.88,F3,0.12
70.00,C3E3,0.12
70.12,E3,0.12
70.25,A2C3F#3,0.12
70.38,F#3,0.12
70.50,C#3F3,0.12
70.62,E3,0.12
70.75,A#2C#3E3,0.12
70.88,F3,0.12
71.00,D3F#3,0.25
71.25,B2D3G#3,0.25
71.50,D3F#3,0.25
71.75,B2D3,0.25
72.00,C3E3,0.25
