# 微信来电铃声
# Converted from SkyStudio format
# BPM: 400
# Total chords: 24

Time,Keys,Duration
0.00,y,0.15
0.15,k,0.15
0.30,y,0.15
0.45,i,0.15
0.60,;,0.15
0.75,i,0.15
0.90,p,0.15
1.05,m,0.15
1.20,p,0.15
1.35,y,0.15
1.50,k,0.15
1.65,/,1.95
3.60,y,0.15
3.75,k,0.15
3.90,y,0.15
4.05,i,0.15
4.20,;,0.15
4.35,i,0.15
4.50,p,0.15
4.65,m,0.15
4.80,p,0.15
4.95,y,0.15
5.10,k,0.15
5.25,/,0.50
