# KING
# Converted from SkyStudio format
# BPM: 335
# Total chords: 703

Time,Keys,Duration
45.47,B2D#3F#3,0.18
45.65,G3,0.18
45.82,B2D#3G#3,0.18
46.00,B2D#3F#3,0.18
46.18,F3,0.18
46.36,B2D#3F#3,0.18
46.54,A2B2,0.36
46.90,A2B2D3,0.18
47.08,E3,0.18
47.26,A2B2F#3,0.18
47.44,A2B2F#3,0.18
47.61,F#3,0.18
47.79,A2B2E3,0.18
47.97,C#3E3F#3,0.18
48.15,F#3,0.18
48.33,C#3E3F#3,0.18
48.51,G3,0.18
48.69,C#3E3F#3,0.18
48.87,C#3E3,0.18
49.05,F3,0.18
49.23,C#3E3,0.18
49.40,A2C3,0.36
49.76,A2C3D3,0.18
49.94,E3,0.18
50.12,A2C3F#3,0.18
50.30,A2C3F#3,0.18
50.48,F#3,0.18
50.66,A2C3G3,0.18
50.84,B2D#3G#3,0.36
51.19,B2D#3F#3,0.36
51.55,B2D#3G#3,0.18
51.73,B2D#3,0.18
51.91,A#3,0.18
52.09,B2D#3,0.18
52.27,A2E3,0.18
52.45,B2,0.18
52.63,B2D3,0.18
52.80,B2,0.18
52.98,A2E3,0.18
53.16,B2,0.18
53.34,B2D3,0.18
53.52,B2,0.18
53.70,A2,0.18
53.88,C3F3,0.18
54.06,C3D3,0.18
54.24,C3E3,0.18
54.42,A2F3,0.18
54.59,C3F#3,0.18
54.77,C3D3F3,0.18
54.95,C3E3,0.18
55.13,A2D3,0.18
55.31,C3,0.18
55.49,C3D3,0.18
55.67,C3D3,0.18
55.85,A2,0.18
56.03,C3D3,0.18
56.21,C3D3,0.18
56.38,C3D3,0.18
56.56,A#2,0.18
56.74,C#3,0.18
56.92,C#3D3,0.18
57.10,C#3D#3,0.18
57.28,A#2E3,0.18
57.46,C#3D#3,0.18
57.64,C#3D3,0.18
57.82,C#3,0.18
58.00,A2E3,0.18
58.17,B2,0.18
58.35,B2D3,0.18
58.53,B2,0.18
58.71,A2E3,0.18
58.89,B2,0.18
59.07,B2D3,0.18
59.25,B2,0.18
59.43,A2,0.18
59.61,C3F3,0.18
59.79,C3D3,0.18
59.97,C3E3,0.18
60.14,A2F3,0.18
60.32,C3F#3,0.18
60.50,C3D3F3,0.18
60.68,C3E3,0.18
60.86,A2D3,0.18
61.04,C3,0.18
61.22,C3D3,0.18
61.40,C3D3,0.18
61.58,A2,0.18
61.76,C3D3,0.18
61.93,C3D3,0.18
62.11,C3D3,0.18
62.29,A#2,0.18
62.47,C#3,0.18
62.65,C#3D3,0.18
62.83,C#3D#3,0.18
63.01,A#2E3,0.18
63.19,C#3,0.18
63.37,C#3D#3D3,0.18
63.55,C#3,0.18
63.72,B2D3,0.36
