# 你离开的真相(暴躁)
# Converted from SkyStudio format
# BPM: 389
# Total chords: 930

Time,Keys,Duration
74.54,G3,0.31
74.84,A#2F#3,0.31
75.15,F3,0.31
75.46,C#3F3,0.31
75.77,A#2,0.31
76.08,C#3,0.31
76.38,D3,0.31
76.69,D#3,0.31
77.00,C3,0.31
77.31,A#3B2,0.31
77.62,D#3,0.31
77.92,B2F#3,0.31
78.23,F3,0.15
78.39,C#3G#3,0.31
78.69,B2F#3,0.31
79.00,C#3,0.15
79.16,F3,0.31
79.46,D3F3,0.31
79.77,B2,0.31
80.08,D3,0.31
80.39,B2D#3D3E3,0.31
80.70,A2,0.31
81.00,B2,0.31
81.31,D3,0.31
81.62,C3G3,0.31
81.93,A2E3G#3,0.31
82.24,C3E3G#3,0.31
82.54,D3E3G#3,0.31
82.85,A2E3G#3,0.31
83.16,E3F3,0.31
83.47,C3E3F3,0.31
83.78,E3F3,0.31
84.08,C#3G#3,0.31
84.39,A#2D#3G#3,0.31
84.70,C#3D#3G#3,0.31
85.01,D#3G#3,0.31
85.32,A#2D#3G#3,0.31
85.62,F3,0.31
85.93,C#3F#3,0.31
86.24,G#3,0.31
86.55,D3,0.31
86.86,A3B2E3F#3,0.31
87.16,D3,0.31
87.47,D#3,0.31
87.78,A2,0.31
88.09,B2,0.31
88.40,A2D3,0.31
88.70,B2E3,0.31
89.01,A3,0.15
89.17,F#3,0.15
89.32,E3,0.15
89.47,D3,0.62
90.09,E3G#3,0.31
90.40,E3G#3,0.31
90.71,C3G3,0.31
91.01,A2,0.31
91.32,C3E3,0.31
91.63,C3D3E3,0.31
91.94,A2,0.31
92.25,C3,0.31
92.55,C3E3G#3,0.31
92.86,E3G#3,0.31
93.17,C#3G#3,0.31
93.48,A#2,0.31
93.79,C#3F3,0.31
94.09,C#3D#3F3,0.31
94.40,A#2,0.31
94.71,C#3,0.31
95.02,C#3E3,0.31
95.33,F3,0.31
95.63,A2C#3E3F#3,0.31
95.94,A2C#3E3F#3,0.31
96.25,B2C#3E3F#3,0.31
96.56,C#3,0.15
96.71,F3,0.31
97.02,A2E3,0.31
97.33,C4,0.31
97.64,D3E3F#3,0.31
97.94,B2,0.31
98.25,D3G#3,0.31
98.56,A2D3G#3,0.31
98.87,B2,0.31
99.18,D3,0.31
99.48,D3G#3,0.31
99.79,D3G#3,0.31
100.10,C3G3,0.31
100.41,A2,0.31
100.72,C3D3E3,0.31
101.02,D3E3,0.31
101.33,A2,0.31
101.64,D3,0.31
